Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2017-06-30,24.107332229614254,51.486385431734774,0.9929999709129332,6140.419921875,1240.699951171875,,,,,,,23.507999420166016
2017-07-03,23.507999420166016,35.32886685596243,1.0,6110.06005859375,1217.9000244140625,,,,,,,21.80599975585937
2017-07-05,21.80599975585937,23.303082453016103,1.0199999809265137,6150.85986328125,1220.4000244140625,,,,,,,20.588666915893555
2017-07-06,20.588666915893555,20.640928136929134,1.0080000162124634,6089.4599609375,1222.199951171875,,,,,,,20.881332397460938
2017-07-07,20.881332397460938,24.419599582268205,1.0080000162124634,6153.080078125,1208.5999755859375,,,,,,,21.06999969482422
2017-07-10,21.06999969482422,26.62024978402313,1.0130000114440918,6176.39013671875,1212.0999755859375,,,,,,,21.814666748046875
2017-07-11,21.814666748046875,31.799796758076198,1.0329999923706057,6193.2998046875,1213.5999755859375,,,,,,,21.968000411987305
2017-07-12,21.968000411987305,30.758497819120947,1.0230000019073486,6261.169921875,1218.0999755859375,,,,,,,21.560667037963867
2017-07-13,21.560667037963867,25.681879081049843,1.0130000114440918,6274.43994140625,1216.300048828125,,,,,,,21.851999282836918
2017-07-14,21.851999282836918,27.77642753144164,1.0080000162124634,6312.47021484375,1226.5999755859375,,,,,,,21.30466651916504
2017-07-17,21.30466651916504,27.286256197484803,1.0199999809265137,6314.43017578125,1232.800048828125,,,,,,,21.882667541503903
2017-07-18,21.882667541503903,35.90251198179534,1.0399999618530271,6344.31005859375,1241.0999755859375,,,,,,,21.68400001525879
2017-07-19,21.68400001525879,30.036473328955807,1.0850000381469729,6385.0400390625,1241.199951171875,,,,,,,21.994667053222656
2017-07-20,21.994667053222656,35.90049092469694,1.1130000352859497,6390.0,1244.800048828125,,,,,,,21.893333435058597
2017-07-21,21.893333435058597,34.90318068040797,1.1380000114440918,6387.75,1254.300048828125,,,,,,,22.834667205810547
2017-07-24,22.834667205810547,45.61328079178156,1.149999976158142,6410.81005859375,1253.9000244140625,,,,,,,22.63999938964844
2017-07-25,22.63999938964844,56.76142584104959,1.1430000066757202,6412.169921875,1251.699951171875,,,,,,,22.92333221435547
2017-07-26,22.92333221435547,72.3057101985404,1.0950000286102295,6422.75,1249.0,,,,,,,22.297332763671875
2017-07-27,22.297332763671875,62.718559772050284,1.0779999494552612,6382.18994140625,1259.5999755859375,,,,,,,22.33799934387207
2017-07-28,22.33799934387207,61.70028754536789,1.0529999732971191,6374.68017578125,1268.4000244140625,,,,,,,21.564666748046875
2017-07-31,21.564666748046875,47.7052996317891,1.0529999732971191,6348.1201171875,1266.5999755859375,,,,,,,21.30466651916504
2017-08-01,21.30466651916504,44.02832381376257,1.0579999685287476,6362.93994140625,1272.5999755859375,,,,,,,21.72599983215332
2017-08-02,21.72599983215332,51.484669276481924,1.0499999523162842,6362.64990234375,1271.800048828125,,,,,,,23.139333724975582
2017-08-03,23.139333724975582,59.621330137123756,1.0579999685287476,6340.33984375,1267.800048828125,,,,,,,23.79400062561035
2017-08-04,23.79400062561035,68.31109933828358,1.0529999732971191,6351.56005859375,1258.300048828125,,,,,,,23.67799949645996
2017-08-07,23.67799949645996,64.16919134823272,1.0329999923706057,6383.77001953125,1258.199951171875,,,,,,,24.347999572753903
2017-08-08,24.347999572753903,69.56903931593277,1.0299999713897705,6370.4599609375,1256.4000244140625,,,,,,,24.235332489013672
2017-08-09,24.235332489013672,66.95247061485566,1.024999976158142,6352.330078125,1273.0,,,,,,,23.69333267211914
2017-08-10,23.69333267211914,62.76715544489787,1.0180000066757202,6216.8701171875,1283.699951171875,,,,,,,23.857999801635746
2017-08-11,23.857999801635746,58.15707494028772,1.0130000114440918,6256.56005859375,1287.699951171875,,,,,,,24.253332138061523
2017-08-14,24.253332138061523,62.46137545371963,1.003000020980835,6340.22998046875,1284.199951171875,,,,,,,24.155332565307617
2017-08-15,24.155332565307617,59.79644028327525,1.0080000162124634,6333.009765625,1273.699951171875,,,,,,,24.194000244140625
2017-08-16,24.194000244140625,66.63548349968819,0.9850000143051147,6345.10986328125,1276.9000244140625,,,,,,,23.461332321166992
2017-08-17,23.461332321166992,58.78610216016232,0.977999985218048,6221.91015625,1286.4000244140625,,,,,,,23.16399955749512
2017-08-18,23.16399955749512,63.515481268933165,0.9879999756813048,6216.52978515625,1285.699951171875,,,,,,,22.52400016784668
2017-08-21,22.52400016784668,59.682370531565454,0.9649999737739564,6213.1298828125,1290.800048828125,,,,,,,22.75666618347168
2017-08-22,22.75666618347168,58.43701754210656,0.9950000047683716,6297.47998046875,1285.0999755859375,,,,,,,23.51799964904785
2017-08-23,23.51799964904785,53.470178107726056,0.9800000190734864,6278.41015625,1288.9000244140625,,,,,,,23.52866744995117
2017-08-24,23.52866744995117,47.24300649061087,0.9980000257492064,6271.330078125,1286.5,,,,,,,23.203332901000977
2017-08-25,23.203332901000977,45.27350257879394,0.9950000047683716,6265.64013671875,1292.5,,,,,,,23.04400062561035
2017-08-28,23.04400062561035,35.54538923391331,1.0049999952316284,6283.02001953125,1309.699951171875,,,,,,,23.15733337402344
2017-08-29,23.15733337402344,38.05232285292223,1.0099999904632568,6301.89013671875,1313.0999755859375,,,,,,,23.545333862304688
2017-08-30,23.545333862304688,48.30172755677615,0.9980000257492064,6368.31005859375,1308.0999755859375,,,,,,,23.726667404174805
2017-08-31,23.726667404174805,48.49871535245387,0.977999985218048,6428.66015625,1316.199951171875,,,,,,,23.69333267211914
2017-09-01,23.69333267211914,43.02094896705166,0.9850000143051147,6435.330078125,1324.5,,,,,,,23.30599975585937
2017-09-05,23.30599975585937,40.12710524717096,0.9829999804496764,6375.56982421875,1339.199951171875,,,,,,,22.96866607666016
2017-09-06,22.96866607666016,36.68115698051936,1.037999987602234,6393.31005859375,1333.9000244140625,,,,,,,23.374000549316406
2017-09-07,23.374000549316406,48.97801848035073,1.0230000019073486,6397.8701171875,1345.0999755859375,,,,,,,22.893333435058597
2017-09-08,22.893333435058597,46.962904749491585,1.0199999809265137,6360.18994140625,1346.0,,,,,,,24.246000289916992
2017-09-11,24.246000289916992,66.65805617387102,1.0199999809265137,6432.259765625,1331.0,,,,,,,24.183332443237305
2017-09-12,24.183332443237305,64.27045144432273,1.0180000066757202,6454.27978515625,1328.0,,,,,,,24.415332794189453
2017-09-13,24.415332794189453,60.038767150004254,1.0180000066757202,6460.18994140625,1323.4000244140625,,,,,,,25.176000595092773
2017-09-14,25.176000595092773,65.7810503220064,1.027999997138977,6429.080078125,1324.699951171875,,,,,,,25.320667266845703
2017-09-15,25.320667266845703,71.01083954930799,1.0099999904632568,6448.47021484375,1320.4000244140625,,,,,,,25.666667938232425
2017-09-18,25.666667938232425,75.09566236905405,1.0,6454.64013671875,1306.300048828125,,,,,,,25.00666618347168
2017-09-19,25.00666618347168,66.01983679174674,1.0180000066757202,6461.31982421875,1306.199951171875,,,,,,,24.92733383178711
2017-09-20,24.92733383178711,62.64793859998242,1.0199999809265137,6456.0400390625,1312.0,,,,,,,24.43199920654297
2017-09-21,24.43199920654297,56.10429347594628,1.0080000162124634,6422.68994140625,1290.5999755859375,,,,,,,23.4060001373291
2017-09-22,23.4060001373291,47.877900498473984,1.003000020980835,6426.919921875,1293.300048828125,,,,,,,22.99933242797852
2017-09-25,22.99933242797852,47.741553052756416,0.9980000257492064,6370.58984375,1306.800048828125,,,,,,,23.01666641235352
2017-09-26,23.01666641235352,50.370983177653855,1.0429999828338623,6380.16015625,1297.0,,,,,,,22.731332778930664
2017-09-27,22.731332778930664,44.93909818999346,1.037999987602234,6453.259765625,1283.4000244140625,,,,,,,22.63999938964844
2017-09-28,22.63999938964844,47.87471677824857,1.0299999713897705,6453.4501953125,1285.5,,,,,,,22.739999771118164
2017-09-29,22.739999771118164,34.00370015907605,1.027999997138977,6495.9599609375,1281.5,,,,,,,22.768667221069336
2017-10-02,22.768667221069336,34.86451585518755,1.0130000114440918,6516.72021484375,1272.699951171875,,,,,,,23.209333419799805
2017-10-03,23.209333419799805,37.64852551808365,1.034999966621399,6531.7099609375,1271.5,,,,,,,23.667333602905277
2017-10-04,23.667333602905277,33.52745562899128,1.0429999828338623,6534.6298828125,1273.699951171875,,,,,,,23.68866729736328
2017-10-05,23.68866729736328,31.687633494989797,1.0429999828338623,6585.35986328125,1269.9000244140625,,,,,,,23.79199981689453
2017-10-06,23.79199981689453,27.753166362004137,1.0429999828338623,6590.18017578125,1271.5999755859375,,,,,,,22.862667083740234
2017-10-09,22.862667083740234,26.085680039519843,1.0449999570846558,6579.72998046875,1281.800048828125,,,,,,,23.70599937438965
2017-10-10,23.70599937438965,38.36085598006372,1.0549999475479126,6587.25,1290.5999755859375,,,,,,,23.63999938964844
2017-10-11,23.63999938964844,41.77968618228036,1.0679999589920044,6603.5498046875,1285.800048828125,,,,,,,23.71199989318848
2017-10-12,23.71199989318848,53.960306097259995,1.0529999732971191,6591.509765625,1293.300048828125,,,,,,,23.704666137695312
2017-10-13,23.704666137695312,60.180911760916274,1.0499999523162842,6605.7998046875,1301.5,,,,,,,23.37333297729492
2017-10-16,23.37333297729492,54.72030937619894,1.0549999475479126,6624.0,1299.9000244140625,,,,,,,23.71666717529297
2017-10-17,23.71666717529297,62.843251859987895,1.0729999542236328,6623.66015625,1283.0,,,,,,,23.976667404174805
2017-10-18,23.976667404174805,66.68887725703807,1.0679999589920044,6624.22021484375,1279.9000244140625,,,,,,,23.45400047302246
2017-10-19,23.45400047302246,58.063551665993145,1.065000057220459,6605.06982421875,1286.9000244140625,,,,,,,23.00666618347168
2017-10-20,23.00666618347168,52.45562246624946,1.0750000476837158,6629.0498046875,1277.4000244140625,,,,,,,22.468000411987305
2017-10-23,22.468000411987305,42.502700533934146,1.0700000524520874,6586.830078125,1277.699951171875,,,,,,,22.48933219909668
2017-10-24,22.48933219909668,36.93238657041053,1.0980000495910645,6598.43017578125,1275.0,,,,,,,21.7226676940918
2017-10-25,21.7226676940918,31.285685651082076,1.0829999446868896,6563.89013671875,1275.4000244140625,,,,,,,21.744667053222656
2017-10-26,21.744667053222656,30.204966978525903,1.0800000429153442,6556.77001953125,1266.300048828125,,,,,,,21.391332626342773
2017-10-27,21.391332626342773,33.99098567744598,1.0729999542236328,6701.259765625,1268.5,,,,,,,21.338666915893555
2017-10-30,21.338666915893555,18.889078275865515,1.0750000476837158,6698.9599609375,1274.0999755859375,,,,,,,22.101999282836918
2017-10-31,22.101999282836918,32.91869020731312,1.1230000257492063,6727.669921875,1267.0,,,,,,,21.405332565307617
2017-11-01,21.405332565307617,27.503229349278698,1.1380000114440918,6716.52978515625,1274.0999755859375,,,,,,,19.950666427612305
2017-11-02,19.950666427612305,21.44811204563716,1.1380000114440918,6714.93994140625,1274.9000244140625,,,,,,,20.4060001373291
2017-11-03,20.4060001373291,27.849100102828345,1.1480000019073486,6764.43994140625,1266.5,,,,,,,20.185333251953125
2017-11-06,20.185333251953125,23.14709259185129,1.1579999923706057,6786.43994140625,1279.4000244140625,,,,,,,20.40333366394043
2017-11-07,20.40333366394043,22.653040014059897,1.187999963760376,6767.77978515625,1273.699951171875,,,,,,,20.292667388916016
2017-11-08,20.292667388916016,24.17772008503931,1.1950000524520874,6789.1201171875,1281.5999755859375,,,,,,,20.19933319091797
2017-11-09,20.19933319091797,25.661754760080314,1.2029999494552612,6750.0498046875,1285.5999755859375,,,,,,,20.19933319091797
2017-11-10,20.19933319091797,28.30547271848468,1.2000000476837158,6750.93994140625,1272.4000244140625,,,,,,,21.02666664123535
2017-11-13,21.02666664123535,37.881135382827914,1.184999942779541,6757.60009765625,1277.300048828125,,,,,,,20.57999992370605
2017-11-14,20.57999992370605,40.002322995890324,1.2400000095367432,6737.8701171875,1281.5,,,,,,,20.753332138061523
2017-11-15,20.753332138061523,41.55016155238562,1.2300000190734863,6706.2099609375,1276.5,,,,,,,20.833332061767575
2017-11-16,20.833332061767575,45.01131756820125,1.2300000190734863,6793.2900390625,1277.4000244140625,,,,,,,21.003332138061523
2017-11-17,21.003332138061523,47.0636179369633,1.2400000095367432,6782.7900390625,1295.800048828125,,,,,,,20.582666397094727
2017-11-20,20.582666397094727,35.84648056096101,1.2400000095367432,6790.7099609375,1274.5999755859375,,,,,,,21.187332153320312
2017-11-21,21.187332153320312,47.9337752319136,1.277999997138977,6862.47998046875,1281.0999755859375,,,,,,,20.84000015258789
2017-11-22,20.84000015258789,60.668597507540376,1.2649999856948853,6867.35986328125,1291.5999755859375,,,,,,,21.036666870117188
2017-11-24,21.036666870117188,58.066173403297675,1.2400000095367432,6889.16015625,1286.699951171875,,,,,,,21.12066650390625
2017-11-27,21.12066650390625,62.396193657916555,1.2230000495910645,6878.52001953125,1293.800048828125,,,,,,,21.170000076293945
2017-11-28,21.170000076293945,60.636337463456535,1.2649999856948853,6912.35986328125,1294.699951171875,,,,,,,20.502666473388672
2017-11-29,20.502666473388672,52.52362488802991,1.2580000162124634,6824.39013671875,1282.0999755859375,,,,,,,20.59000015258789
2017-11-30,20.59000015258789,54.70154803878359,1.2380000352859497,6873.97021484375,1273.199951171875,,,,,,,20.435333251953125
2017-12-01,20.435333251953125,52.73824540903719,1.2350000143051147,6847.58984375,1278.800048828125,,,,,,,20.34666633605957
2017-12-04,20.34666633605957,40.477955787647396,1.2450000047683716,6775.3701171875,1274.300048828125,,,,,,,20.24666786193848
2017-12-05,20.24666786193848,44.830450416552885,1.2829999923706057,6762.2099609375,1261.5999755859375,,,,,,,20.88400077819824
2017-12-06,20.88400077819824,51.77153992713999,1.2630000114440918,6776.3798828125,1262.800048828125,,,,,,,20.74933242797852
2017-12-07,20.74933242797852,48.87780968019114,1.2599999904632568,6812.83984375,1249.800048828125,,,,,,,21.0086669921875
2017-12-08,21.0086669921875,50.06960928707846,1.253000020980835,6840.080078125,1245.199951171875,,,,,,,21.92733383178711
2017-12-11,21.92733383178711,65.52733785664233,1.2630000114440918,6875.080078125,1243.699951171875,,,,,,,22.735332489013672
2017-12-12,22.735332489013672,67.0735350298641,1.309999942779541,6862.31982421875,1238.5,,,,,,,22.601999282836918
2017-12-13,22.601999282836918,70.3966527935707,1.2730000019073486,6875.7998046875,1245.4000244140625,,,,,,,22.525999069213867
2017-12-14,22.525999069213867,67.73577200132112,1.2829999923706057,6856.52978515625,1253.800048828125,,,,,,,22.89666748046875
2017-12-15,22.89666748046875,69.79785746604036,1.284999966621399,6936.580078125,1254.300048828125,,,,,,,22.591333389282227
2017-12-18,22.591333389282227,64.9887401612181,1.315000057220459,6994.759765625,1262.199951171875,,,,,,,22.07333374023437
2017-12-19,22.07333374023437,67.10220258754612,1.3530000448226929,6963.85009765625,1260.699951171875,,,,,,,21.93199920654297
2017-12-20,21.93199920654297,64.44250945462852,1.350000023841858,6960.9599609375,1266.0999755859375,,,,,,,22.11066627502441
2017-12-21,22.11066627502441,67.93716945614476,1.3200000524520874,6965.35986328125,1267.300048828125,,,,,,,21.68000030517578
2017-12-22,21.68000030517578,63.301408476432044,1.2979999780654907,6959.9599609375,1275.4000244140625,,,,,,,21.152666091918945
2017-12-26,21.152666091918945,58.32820203522012,1.3029999732971191,6936.25,1284.0999755859375,,,,,,,20.775999069213867
2017-12-27,20.775999069213867,48.95724528896742,1.4079999923706057,6939.33984375,1287.0,,,,,,,21.02400016784668
2017-12-28,21.02400016784668,52.59511954255394,1.3700000047683716,6950.16015625,1294.0999755859375,,,,,,,20.75666618347168
2017-12-29,20.75666618347168,47.62263610449238,1.3550000190734863,6903.39013671875,1306.300048828125,,,,,,,21.368667602539062
2018-01-02,21.368667602539062,44.405885831192975,1.378000020980835,7006.89990234375,1313.699951171875,,,,,,,21.149999618530277
2018-01-03,21.149999618530277,32.00125250707134,1.3700000047683716,7065.52978515625,1316.199951171875,,,,,,,20.974666595458984
2018-01-04,20.974666595458984,31.698948386285764,1.3700000047683716,7077.91015625,1319.4000244140625,,,,,,,21.10533332824707
2018-01-05,21.10533332824707,34.21719322780919,1.3700000047683716,7136.56005859375,1320.300048828125,,,,,,,22.42733383178711
2018-01-08,22.42733383178711,45.69577200287431,1.3799999952316284,7157.39013671875,1318.5999755859375,,,,,,,22.246000289916992
2018-01-09,22.246000289916992,46.75926555715057,1.4149999618530271,7163.580078125,1311.699951171875,,,,,,,22.31999969482422
2018-01-10,22.31999969482422,52.525241874447936,1.3949999809265137,7153.56982421875,1317.4000244140625,,,,,,,22.530000686645508
2018-01-11,22.530000686645508,56.037158975855995,1.402999997138977,7211.77978515625,1320.5999755859375,,,,,,,22.4146671295166
2018-01-12,22.4146671295166,53.10881314118397,1.409999966621399,7261.06005859375,1333.4000244140625,,,,,,,22.67066764831543
2018-01-16,22.67066764831543,60.50621256089071,1.3949999809265137,7223.68994140625,1335.4000244140625,,,,,,,23.143999099731445
2018-01-17,23.143999099731445,71.36315680485723,1.4149999618530271,7298.27978515625,1338.0,,,,,,,22.971332550048828
2018-01-18,22.971332550048828,74.62974716455125,1.4049999713897705,7296.0498046875,1326.0,,,,,,,23.334667205810547
2018-01-19,23.334667205810547,75.26973814030347,1.402999997138977,7336.3798828125,1331.9000244140625,,,,,,,23.437332153320312
2018-01-22,23.437332153320312,80.41141413927217,1.3899999856948853,7408.02978515625,1330.9000244140625,,,,,,,23.519332885742188
2018-01-23,23.519332885742188,77.73381082623325,1.412999987602234,7460.2900390625,1335.699951171875,,,,,,,23.05933380126953
2018-01-24,23.05933380126953,73.17903811626272,1.409999966621399,7415.06005859375,1355.9000244140625,,,,,,,22.50933265686035
2018-01-25,22.50933265686035,67.07714276375636,1.3930000066757202,7411.16015625,1362.4000244140625,,,,,,,22.856666564941406
2018-01-26,22.856666564941406,68.59164403293597,1.3880000114440918,7505.77001953125,1351.5999755859375,,,,,,,23.302000045776367
2018-01-29,23.302000045776367,61.408687855482036,1.375,7466.509765625,1351.5999755859375,,,,,,,23.05466651916504
2018-01-30,23.05466651916504,60.369286637376526,1.4249999523162842,7402.47998046875,1335.4000244140625,,,,,,,23.62066650390625
2018-01-31,23.62066650390625,64.80947077822236,1.4299999475479126,7411.47998046875,1339.0,,,,,,,23.28333282470703
2018-02-01,23.28333282470703,58.33577802044082,1.4529999494552612,7385.85986328125,1344.300048828125,,,,,,,22.916667938232425
2018-02-02,22.916667938232425,55.262064583564126,1.4500000476837158,7240.9501953125,1333.699951171875,,,,,,,22.208667755126957
2018-02-05,22.208667755126957,45.57640701708765,1.4579999446868896,6967.52978515625,1333.0,,,,,,,22.264667510986328
2018-02-06,22.264667510986328,40.84919228798079,1.4880000352859497,7115.8798828125,1326.0999755859375,,,,,,,23.0
2018-02-07,23.0,50.26705491203356,1.5149999856948853,7051.97998046875,1311.5999755859375,,,,,,,21.01533317565918
2018-02-08,21.01533317565918,33.406457786184916,1.5149999856948853,6777.16015625,1316.9000244140625,,,,,,,20.69466781616211
2018-02-09,20.69466781616211,30.97133471382351,1.524999976158142,6874.490234375,1313.0999755859375,,,,,,,21.048667907714844
2018-02-12,21.048667907714844,33.48191036206819,1.534999966621399,6981.9599609375,1324.199951171875,,,,,,,21.577333450317383
2018-02-13,21.577333450317383,40.18195717688384,1.5700000524520874,7013.509765625,1328.0999755859375,,,,,,,21.48733329772949
2018-02-14,21.48733329772949,42.789954900718584,1.5499999523162842,7143.6201171875,1355.5,,,,,,,22.271333694458008
2018-02-15,22.271333694458008,46.11022624806039,1.559999942779541,7256.43017578125,1352.0999755859375,,,,,,,22.36599922180176
2018-02-16,22.36599922180176,43.47582620071316,1.5700000524520874,7239.47021484375,1353.199951171875,,,,,,,22.31800079345703
2018-02-20,22.31800079345703,44.71847983019275,1.5729999542236328,7234.31005859375,1328.800048828125,,,,,,,22.21999931335449
2018-02-21,22.21999931335449,39.235564780571174,1.6080000400543213,7218.22998046875,1330.0,,,,,,,23.077999114990234
2018-02-22,23.077999114990234,48.538895557376044,1.6050000190734863,7210.08984375,1330.5999755859375,,,,,,,23.46999931335449
2018-02-23,23.46999931335449,53.92322511945948,1.6050000190734863,7337.39013671875,1328.199951171875,,,,,,,23.827999114990234
2018-02-26,23.827999114990234,62.080963612933715,1.6080000400543213,7421.4599609375,1330.699951171875,,,,,,,23.39933204650879
2018-02-27,23.39933204650879,58.01921243105918,1.6349999904632568,7330.35009765625,1315.5,,,,,,,22.87066650390625
2018-02-28,22.87066650390625,49.05843355158065,1.618000030517578,7273.009765625,1315.5,,,,,,,22.062000274658203
2018-03-01,22.062000274658203,59.19420154846532,1.590000033378601,7180.56005859375,1302.9000244140625,,,,,,,22.341333389282227
2018-03-02,22.341333389282227,64.57055095651582,1.6050000190734863,7257.8701171875,1321.0999755859375,,,,,,,22.22333335876465
2018-03-05,22.22333335876465,60.84707748896289,1.625,7330.7099609375,1318.0999755859375,,,,,,,21.8799991607666
2018-03-06,21.8799991607666,52.89392327904536,1.6430000066757202,7372.009765625,1333.5999755859375,,,,,,,22.15333366394043
2018-03-07,22.15333366394043,56.1522392730133,1.649999976158142,7396.64990234375,1326.0,,,,,,,21.940000534057617
2018-03-08,21.940000534057617,46.57854992629803,1.6349999904632568,7427.9501953125,1319.9000244140625,,,,,,,21.81133270263672
2018-03-09,21.81133270263672,44.31228091998641,1.6349999904632568,7560.81005859375,1322.4000244140625,,,,,,,23.03400039672852
2018-03-12,23.03400039672852,55.91669624568216,1.6430000066757202,7588.31982421875,1319.4000244140625,,,,,,,22.78933334350586
2018-03-13,22.78933334350586,54.593376993459,1.690000057220459,7511.009765625,1325.9000244140625,,,,,,,21.775333404541016
2018-03-14,21.775333404541016,39.74817606120486,1.718000054359436,7496.81005859375,1324.4000244140625,,,,,,,21.706666946411133
2018-03-15,21.706666946411133,35.37867654733992,1.7330000400543213,7481.740234375,1316.800048828125,,,,,,,21.42333221435547
2018-03-16,21.42333221435547,29.810826080161135,1.7380000352859497,7481.990234375,1311.300048828125,,,,,,,20.90399932861328
2018-03-19,20.90399932861328,29.363783173131097,1.7280000448226929,7344.240234375,1316.800048828125,,,,,,,20.703332901000977
2018-03-20,20.703332901000977,31.04816368628377,1.7580000162124634,7364.2998046875,1311.0999755859375,,,,,,,21.101999282836918
2018-03-21,21.101999282836918,40.95704408637973,1.7100000381469729,7345.2900390625,1320.699951171875,,,,,,,20.606666564941406
2018-03-22,20.606666564941406,34.298827174795434,1.6829999685287476,7166.68017578125,1326.5999755859375,,,,,,,20.1026668548584
2018-03-23,20.1026668548584,32.05867013668359,1.687999963760376,6992.669921875,1349.300048828125,,,,,,,20.27866744995117
2018-03-26,20.27866744995117,36.05760304608754,1.7050000429153442,7220.5400390625,1354.4000244140625,,,,,,,18.61199951171875
2018-03-27,18.61199951171875,25.186852451313342,1.7330000400543213,7008.81005859375,1341.300048828125,,,,,,,17.185333251953125
2018-03-28,17.185333251953125,21.526676332857207,1.6950000524520874,6949.22998046875,1324.199951171875,,,,,,,17.742000579833984
2018-03-29,17.742000579833984,26.8190937040131,1.6699999570846558,7063.4501953125,1322.800048828125,,,,,,,16.832000732421875
2018-04-02,16.832000732421875,13.365370835552838,1.6829999685287476,6870.1201171875,1342.0999755859375,,,,,,,17.8353328704834
2018-04-03,17.8353328704834,23.14419700381518,1.7130000591278076,6941.27978515625,1332.800048828125,,,,,,,19.12933349609375
2018-04-04,19.12933349609375,36.078570447993414,1.6679999828338623,7042.10986328125,1335.800048828125,,,,,,,20.381332397460938
2018-04-05,20.381332397460938,43.79912084672002,1.6749999523162842,7076.5498046875,1324.300048828125,,,,,,,19.953332901000977
2018-04-06,19.953332901000977,43.214133706139236,1.6799999475479126,6915.10986328125,1331.9000244140625,,,,,,,19.310667037963867
2018-04-09,19.310667037963867,42.72760781551134,1.6749999523162842,6950.33984375,1336.300048828125,,,,,,,20.31333351135254
2018-04-10,20.31333351135254,48.34136885902025,1.6950000524520874,7094.2998046875,1342.0,,,,,,,20.062000274658203
2018-04-11,20.062000274658203,45.52084871882368,1.6929999589920044,7069.02978515625,1356.5,,,,,,,19.60533332824707
2018-04-12,19.60533332824707,45.67296604999274,1.7050000429153442,7140.25,1338.4000244140625,,,,,,,20.022666931152344
2018-04-13,20.022666931152344,49.65168961635949,1.718000054359436,7106.64990234375,1344.800048828125,,,,,,,19.41399955749512
2018-04-16,19.41399955749512,46.37202263529441,1.7130000591278076,7156.27978515625,1347.5,,,,,,,19.179332733154297
2018-04-17,19.179332733154297,52.70553816420058,1.7549999952316284,7281.10009765625,1347.199951171875,,,,,,,19.55666732788086
2018-04-18,19.55666732788086,62.56624441662866,1.7699999809265137,7295.240234375,1351.199951171875,,,,,,,20.005332946777344
2018-04-19,20.005332946777344,62.13279680537106,1.7829999923706057,7238.06005859375,1346.800048828125,,,,,,,19.34933280944824
2018-04-20,19.34933280944824,63.87214819975197,1.7649999856948853,7146.1298828125,1336.699951171875,,,,,,,18.891332626342773
2018-04-23,18.891332626342773,56.19136826322128,1.7829999923706057,7128.60009765625,1322.5,,,,,,,18.8973331451416
2018-04-24,18.8973331451416,48.397787580894374,1.8229999542236328,7007.35009765625,1331.4000244140625,,,,,,,18.71266746520996
2018-04-25,18.71266746520996,36.48343532879826,1.815000057220459,7003.740234375,1321.199951171875,,,,,,,19.03199958801269
2018-04-26,19.03199958801269,42.40325331316942,1.784999966621399,7118.68017578125,1316.300048828125,,,,,,,19.60533332824707
2018-04-27,19.60533332824707,52.45773691572074,1.7699999809265137,7119.7998046875,1320.300048828125,,,,,,,19.59333229064941
2018-04-30,19.59333229064941,42.80574552379265,1.7630000114440918,7066.27001953125,1316.199951171875,,,,,,,19.994667053222656
2018-05-01,19.994667053222656,49.34678715201271,1.809999942779541,7130.7001953125,1303.800048828125,,,,,,,20.07666778564453
2018-05-02,20.07666778564453,54.93096076263025,1.784999966621399,7100.89990234375,1302.5999755859375,,,,,,,18.96333312988281
2018-05-03,18.96333312988281,40.326315884812296,1.787999987602234,7088.14990234375,1310.699951171875,,,,,,,19.606000900268555
2018-05-04,19.606000900268555,51.74250817038716,1.7929999828338623,7209.6201171875,1312.699951171875,,,,,,,20.184667587280277
2018-05-07,20.184667587280277,58.58770510633515,1.7929999828338623,7265.2099609375,1312.199951171875,,,,,,,20.131332397460938
2018-05-08,20.131332397460938,55.19650799629935,1.8350000381469729,7266.89990234375,1312.0,,,,,,,20.456666946411133
2018-05-09,20.456666946411133,54.17437431751345,1.8450000286102293,7339.91015625,1311.300048828125,,,,,,,20.334667205810547
2018-05-10,20.334667205810547,60.11220141445816,1.8450000286102293,7404.97021484375,1320.800048828125,,,,,,,20.070667266845703
2018-05-11,20.070667266845703,62.605096665896006,1.8600000143051147,7402.8798828125,1319.0,,,,,,,19.46466636657715
2018-05-14,19.46466636657715,55.3745018422981,1.8550000190734863,7411.31982421875,1316.5,,,,,,,18.94533348083496
2018-05-15,18.94533348083496,52.072683947641885,1.875,7351.6298828125,1288.9000244140625,,,,,,,19.09866714477539
2018-05-16,19.09866714477539,50.61200219776605,1.8650000095367432,7398.2998046875,1290.199951171875,,,,,,,18.96933364868164
2018-05-17,18.96933364868164,43.643405266727775,1.8630000352859497,7382.47021484375,1288.199951171875,,,,,,,18.454666137695312
2018-05-18,18.454666137695312,39.65853481084477,1.8550000190734863,7354.33984375,1290.199951171875,,,,,,,18.965999603271484
2018-05-21,18.965999603271484,40.84056145671144,1.8630000352859497,7394.0400390625,1290.199951171875,,,,,,,18.333999633789062
2018-05-22,18.333999633789062,35.86721874116377,1.89300000667572,7378.4599609375,1291.699951171875,,,,,,,18.60466766357422
2018-05-23,18.60466766357422,46.630777312806465,1.8730000257492063,7425.9599609375,1289.300048828125,,,,,,,18.523332595825195
2018-05-24,18.523332595825195,38.63063701120935,1.8600000143051147,7424.43017578125,1303.699951171875,,,,,,,18.59000015258789
